1.53 0.00 0.38 
1.54 0.00 0.35 
1.55 0.00 0.35 
1.56 0.00 0.31 
1.57 0.00 0.29 
1.58 0.00 0.31 
1.59 0.00 0.32 
1.60 0.00 0.33 
1.61 0.00 0.35 
1.62 0.00 0.38 
1.63 0.00 0.40 
1.64 0.00 0.39 
1.65 0.00 0.40 
1.66 0.00 0.37 
1.67 0.00 0.34 
1.68 0.00 0.33 
1.69 0.00 0.35 
1.70 0.00 0.35 
1.71 0.00 0.36 
1.72 0.00 0.33 
1.73 0.00 0.30 
1.74 0.00 0.33 
1.75 0.00 0.33 
1.76 0.00 0.34 
1.77 0.00 0.35 
1.78 0.00 0.35 
1.79 0.00 0.36 
1.80 0.00 0.37 
1.81 0.00 0.37 
1.82 0.00 0.36 
1.83 0.00 0.35 
1.84 0.00 0.34 
1.85 0.00 0.33 
1.86 0.00 0.35 
1.87 0.00 0.38 
1.88 0.00 0.37 
1.89 0.00 0.35 
1.90 0.00 0.38 
1.91 0.00 0.39 
1.92 0.00 0.39 
1.93 0.00 0.37 
1.94 0.00 0.37 
1.95 0.00 0.37 
1.96 0.00 0.38 
1.97 0.00 0.39 
1.98 0.00 0.41 
1.99 0.00 0.40 
2.00 0.00 0.37 
2.01 0.00 0.40 
2.02 0.00 0.40 
2.03 0.00 0.39 
2.04 0.00 0.37 
2.05 0.00 0.38 
2.06 0.00 0.35 
2.07 0.00 0.38 
2.08 0.00 0.40 
2.09 0.00 0.40 
2.10 0.00 0.39 
2.11 0.00 0.39 
2.12 0.00 0.38 
2.13 0.00 0.37 
2.14 0.00 0.36 
2.15 0.00 0.36 
2.16 0.00 0.37 
2.17 0.00 0.38 
2.18 0.00 0.39 
2.19 0.00 0.39 
2.20 0.00 0.40 
2.21 0.00 0.40 
2.22 0.00 0.40 
2.23 0.00 0.42 
2.24 0.00 0.39 
2.25 0.00 0.36 
2.26 0.00 0.36 
2.27 0.00 0.36 
2.28 0.00 0.35 
2.29 0.00 0.35 
2.30 0.00 0.36 
2.31 0.00 0.35 
2.32 0.00 0.35 
2.33 0.00 0.35 
2.34 0.00 0.35 
2.35 0.00 0.37 
2.36 0.00 0.38 
2.37 0.00 0.38 
2.38 0.00 0.36 
2.39 0.00 0.35 
2.40 0.00 0.35 
2.41 0.00 0.36 
2.42 0.00 0.38 
2.43 0.00 0.35 
2.44 0.00 0.36 
2.45 0.00 0.38 
2.46 0.00 0.38 
2.47 0.00 0.37 
2.48 0.00 0.36 
2.49 0.00 0.34 
2.50 0.00 0.31 
2.51 0.00 0.33 
2.52 0.00 0.32 
2.53 0.00 0.33 
2.54 0.00 0.32 
2.55 0.00 0.32 
2.56 0.00 0.32 
2.57 0.00 0.31 
2.58 0.00 0.32 
2.59 0.00 0.32 
2.60 0.00 0.33 
2.61 0.00 0.33 
2.62 0.00 0.35 
2.63 0.00 0.36 
2.64 0.00 0.36 
2.65 0.00 0.36 
2.66 0.00 0.34 
2.67 0.00 0.35 
2.68 0.00 0.35 
2.69 0.00 0.35 
2.70 0.00 0.34 
2.71 0.00 0.30 
2.72 0.00 0.30 
2.73 0.00 0.30 
2.74 0.00 0.31 
2.75 0.00 0.32 
2.76 0.00 0.33 
2.77 0.00 0.34 
2.78 0.00 0.30 
2.79 0.00 0.30 
2.80 0.00 0.31 
2.81 0.00 0.33 
2.82 0.00 0.34 
2.83 0.00 0.32 
2.84 0.00 0.31 
2.85 0.00 0.31 
2.86 0.00 0.32 
2.87 0.00 0.31 
2.88 0.00 0.28 
2.89 0.00 0.29 
2.90 0.00 0.28 
2.91 0.00 0.29 
2.92 0.00 0.28 
2.93 0.00 0.27 
2.94 0.00 0.27 
2.95 0.00 0.29 
2.96 0.00 0.30 
2.97 0.00 0.27 
2.98 0.00 0.26 
2.99 0.00 0.24 
3.00 0.00 0.24 
3.01 0.00 0.21 
3.02 0.00 0.24 
3.03 0.00 0.23 
3.04 0.00 0.23 
3.05 0.00 0.24 
3.06 0.00 0.26 
3.07 0.00 0.24 
3.08 0.00 0.26 
3.09 0.03 0.26 
3.10 0.00 0.19 
3.11 0.00 0.24 
3.12 0.01 0.22 
3.13 0.00 0.21 
3.14 0.00 0.23 
3.15 0.00 0.25 
3.16 0.00 0.24 
3.17 0.00 0.27 
3.18 0.00 0.26 
3.19 0.00 0.27 
3.20 0.00 0.24 
3.21 0.00 0.19 
3.22 0.00 0.14 
3.23 0.00 0.19 
3.24 0.05 0.21 
3.25 0.00 0.22 
3.26 0.00 0.15 
3.27 0.05 0.17 
3.28 0.00 0.19 
3.29 0.00 0.18 
3.30 0.00 0.17 
3.31 0.00 0.18 
3.32 0.91 0.20 
3.33 0.05 0.19 
3.34 0.00 0.16 
3.35 0.36 0.16 
3.36 0.06 0.15 
3.37 0.25 0.15 
3.38 0.00 0.16 
3.39 0.09 0.18 
3.40 0.04 0.16 
3.41 0.32 0.15 
3.42 0.00 0.17 
3.43 0.00 0.16 
3.44 0.00 0.18 
3.45 0.06 0.16 
3.46 0.01 0.14 
3.47 0.00 0.15 
3.48 0.00 0.18 
3.49 0.00 0.17 
3.50 0.00 0.17 
3.51 0.04 0.18 
3.52 0.02 0.18 
3.53 0.00 0.14 
3.54 0.00 0.12 
3.55 0.01 0.13 
3.56 0.00 0.15 
3.57 0.00 0.16 
3.58 0.01 0.17 
3.59 0.04 0.18 
3.60 0.02 0.17 
3.61 0.00 0.18 
3.62 0.00 0.20 
3.63 0.00 0.16 
3.64 0.00 0.17 
3.65 0.00 0.17 
0.01 0.00 0.16 
0.02 0.00 0.15 
0.03 0.00 0.11 
0.04 0.00 0.12 
0.05 0.00 0.13 
0.06 0.00 0.11 
0.07 0.00 0.10 
0.08 0.00 0.10 
0.09 0.00 0.07 
0.10 0.00 0.09 
0.11 0.00 0.11 
0.12 0.00 0.12 
0.13 0.00 0.14 
0.14 0.00 0.14 
0.15 0.00 0.15 
0.16 0.00 0.16 
0.17 0.00 0.17 
0.18 0.00 0.17 
0.19 0.00 0.17 
0.20 0.00 0.16 
0.21 0.00 0.15 
0.22 0.00 0.15 
0.23 0.00 0.15 
0.24 0.00 0.15 
0.25 0.00 0.16 
0.26 0.00 0.16 
0.27 0.00 0.17 
0.28 0.00 0.16 
0.29 0.00 0.15 
0.30 0.00 0.19 
0.31 0.00 0.18 
0.32 0.00 0.19 
0.33 0.00 0.19 
0.34 0.00 0.19 
0.35 0.00 0.20 
0.36 0.00 0.20 
0.37 0.00 0.20 
0.38 0.00 0.20 
0.39 0.00 0.21 
0.40 0.00 0.21 
0.41 0.00 0.17 
0.42 0.00 0.16 
0.43 0.00 0.13 
0.44 0.00 0.18 
0.45 0.00 0.18 
0.46 0.00 0.18 
0.47 0.00 0.18 
0.48 0.00 0.17 
0.49 0.00 0.17 
0.50 0.00 0.19 
0.51 0.00 0.18 
0.52 0.00 0.18 
0.53 0.00 0.20 
0.54 0.00 0.19 
0.55 0.00 0.17 
0.56 0.00 0.18 
0.57 0.00 0.15 
0.58 0.00 0.19 
0.59 0.00 0.19 
0.60 0.00 0.19 
0.61 0.00 0.21 
0.62 0.00 0.22 
0.63 0.00 0.23 
0.64 0.00 0.24 
0.65 0.00 0.25 
0.66 0.00 0.26 
0.67 0.00 0.28 
0.68 0.00 0.24 
0.69 0.00 0.24 
0.70 0.00 0.22 
0.71 0.00 0.21 
0.72 0.00 0.20 
0.73 0.00 0.20 
0.74 0.00 0.22 
0.75 0.00 0.22 
0.76 0.00 0.23 
0.77 0.00 0.21 
0.78 0.00 0.17 
0.79 0.00 0.22 
0.80 0.00 0.19 
0.81 0.00 0.20 
0.82 0.00 0.20 
0.83 0.00 0.21 
0.84 0.00 0.21 
0.85 0.00 0.17 
0.86 0.00 0.16 
0.87 0.00 0.17 
0.88 0.00 0.15 
0.89 0.00 0.18 
0.90 0.00 0.14 
0.91 0.00 0.19 
0.92 0.00 0.18 
0.93 0.00 0.20 
0.94 0.00 0.18 
0.95 0.00 0.24 
0.96 0.00 0.22 
0.97 0.00 0.22 
0.98 0.00 0.22 
0.99 0.00 0.24 
1.00 0.00 0.24 
1.01 0.00 0.28 
1.02 0.00 0.28 
1.03 0.00 0.25 
1.04 0.00 0.27 
1.05 0.00 0.24 
1.06 0.00 0.24 
1.07 0.00 0.23 
1.08 0.00 0.23 
1.09 0.00 0.23 
1.10 0.00 0.20 
1.11 0.00 0.24 
1.12 0.00 0.22 
1.13 0.00 0.22 
1.14 0.00 0.22 
1.15 0.00 0.23 
1.16 0.00 0.23 
1.17 0.00 0.22 
1.18 0.00 0.25 
1.19 0.00 0.25 
1.20 0.00 0.27 
1.21 0.00 0.27 
1.22 0.00 0.25 
1.23 0.00 0.27 
1.24 0.00 0.30 
1.25 0.00 0.28 
1.26 0.00 0.28 
1.27 0.00 0.29 
1.28 0.00 0.29 
1.29 0.00 0.30 
1.30 0.00 0.31 
1.31 0.00 0.31 
1.32 0.00 0.29 
1.33 0.00 0.30 
1.34 0.00 0.25 
1.35 0.00 0.26 
1.36 0.00 0.26 
1.37 0.00 0.28 
1.38 0.00 0.27 
1.39 0.00 0.30 
1.40 0.00 0.31 
1.41 0.00 0.31 
1.42 0.00 0.30 
1.43 0.00 0.24 
1.44 0.00 0.29 
1.45 0.00 0.32 
1.46 0.00 0.34 
1.47 0.00 0.29 
1.48 0.00 0.29 
1.49 0.00 0.32 
1.50 0.00 0.30 
1.51 0.00 0.29 
1.52 0.00 0.28 
1.53 0.00 0.29 
1.54 0.00 0.30 
1.55 0.00 0.30 
1.56 0.00 0.30 
1.57 0.00 0.32 
1.58 0.00 0.35 
1.59 0.00 0.39 
1.60 0.00 0.41 
1.61 0.00 0.42 
1.62 0.00 0.33 
1.63 0.00 0.32 
1.64 0.00 0.32 
1.65 0.00 0.34 
1.66 0.00 0.36 
1.67 0.00 0.35 
1.68 0.00 0.35 
1.69 0.00 0.37 
1.70 0.00 0.31 
1.71 0.00 0.30 
1.72 0.00 0.31 
1.73 0.00 0.34 
1.74 0.00 0.33 
1.75 0.00 0.35 
1.76 0.00 0.37 
1.77 0.00 0.37 
1.78 0.00 0.36 
1.79 0.00 0.36 
1.80 0.00 0.38 
1.81 0.00 0.38 
1.82 0.00 0.38 
1.83 0.00 0.35 
1.84 0.00 0.35 
1.85 0.00 0.38 
1.86 0.00 0.39 
1.87 0.00 0.40 
1.88 0.00 0.40 
1.89 0.00 0.40 
1.90 0.00 0.35 
1.91 0.00 0.34 
1.92 0.00 0.33 
1.93 0.00 0.33 
1.94 0.00 0.33 
1.95 0.00 0.35 
1.96 0.00 0.37 
1.97 0.00 0.40 
1.98 0.00 0.41 
1.99 0.00 0.42 
2.00 0.00 0.37 
2.01 0.00 0.37 
2.02 0.00 0.36 
2.03 0.00 0.37 
2.04 0.00 0.38 
2.05 0.00 0.36 
2.06 0.00 0.36 
2.07 0.00 0.38 
2.08 0.00 0.35 
2.09 0.00 0.39 
2.10 0.00 0.43 
2.11 0.00 0.42 
2.12 0.00 0.43 
2.13 0.00 0.39 
2.14 0.00 0.38 
2.15 0.00 0.36 
2.16 0.00 0.38 
2.17 0.00 0.39 
2.18 0.00 0.39 
2.19 0.00 0.40 
2.20 0.00 0.38 
2.21 0.00 0.35 
2.22 0.00 0.37 
2.23 0.00 0.39 
2.24 0.00 0.42 
2.25 0.00 0.43 
2.26 0.00 0.35 
2.27 0.00 0.36 
2.28 0.00 0.36 
2.29 0.00 0.34 
2.30 0.00 0.33 
2.31 0.00 0.33 
2.32 0.00 0.33 
2.33 0.00 0.34 
2.34 0.00 0.34 
2.35 0.00 0.35 
2.36 0.00 0.37 
2.37 0.00 0.38 
2.38 0.00 0.36 
2.39 0.00 0.35 
2.40 0.00 0.36 
2.41 0.00 0.35 
2.42 0.00 0.36 
2.43 0.00 0.33 
2.44 0.00 0.33 
2.45 0.00 0.32 
2.46 0.00 0.32 
2.47 0.00 0.34 
2.48 0.00 0.33 
2.49 0.00 0.32 
2.50 0.00 0.33 
2.51 0.00 0.34 
2.52 0.00 0.33 
2.53 0.00 0.32 
2.54 0.00 0.34 
2.55 0.00 0.30 
2.56 0.00 0.31 
2.57 0.00 0.33 
2.58 0.00 0.33 
2.59 0.00 0.36 
2.60 0.00 0.36 
2.61 0.00 0.30 
2.62 0.00 0.30 
2.63 0.00 0.32 
2.64 0.00 0.33 
2.65 0.00 0.33 
2.66 0.00 0.31 
2.67 0.00 0.32 
2.68 0.00 0.33 
2.69 0.00 0.37 
2.70 0.00 0.32 
2.71 0.00 0.33 
2.72 0.00 0.36 
2.73 0.00 0.39 
2.74 0.00 0.34 
2.75 0.00 0.25 
2.76 0.00 0.28 
2.77 0.00 0.29 
2.78 0.00 0.29 
2.79 0.00 0.30 
2.80 0.00 0.29 
2.81 0.00 0.30 
2.82 0.00 0.29 
2.83 0.00 0.29 
2.84 0.00 0.33 
2.85 0.00 0.35 
2.86 0.00 0.30 
2.87 0.00 0.31 
2.88 0.00 0.23 
2.89 0.00 0.27 
2.90 0.00 0.29 
2.91 0.00 0.31 
2.92 0.00 0.32 
2.93 0.00 0.29 
2.94 0.00 0.24 
2.95 0.00 0.27 
2.96 0.00 0.27 
2.97 0.00 0.29 
2.98 0.00 0.29 
2.99 0.00 0.28 
3.00 0.00 0.27 
3.01 0.00 0.27 
3.02 0.00 0.28 
3.03 0.00 0.24 
3.04 0.00 0.26 
3.05 0.00 0.27 
3.06 0.00 0.27 
3.07 0.00 0.26 
3.08 0.00 0.27 
3.09 0.00 0.25 
3.10 0.00 0.26 
3.11 0.00 0.24 
3.12 0.00 0.27 
3.13 0.00 0.27 
3.14 0.01 0.25 
3.15 0.00 0.25 
3.16 0.00 0.22 
3.17 0.00 0.23 
3.18 0.00 0.23 
3.19 0.00 0.23 
3.20 0.00 0.25 
3.21 0.00 0.27 
3.22 0.00 0.27 
3.23 0.00 0.28 
3.24 0.00 0.28 
3.25 0.00 0.26 
3.26 0.02 0.27 
3.27 0.00 0.24 
3.28 0.00 0.20 
3.29 0.00 0.21 
3.30 0.00 0.22 
3.31 0.00 0.22 
3.32 0.00 0.22 
3.33 0.00 0.20 
3.34 0.00 0.18 
3.35 0.11 0.22 
3.36 0.07 0.19 
3.37 0.00 0.19 
3.38 0.00 0.21 
3.39 0.02 0.20 
3.40 0.00 0.20 
3.41 0.15 0.21 
3.42 0.11 0.18 
3.43 0.02 0.19 
3.44 0.00 0.15 
3.45 0.00 0.14 
3.46 0.00 0.13 
3.47 0.10 0.11 
3.48 0.01 0.13 
3.49 0.00 0.10 
3.50 0.11 0.13 
3.51 0.00 0.12 
3.52 0.36 0.15 
3.53 0.03 0.13 
3.54 0.00 0.10 
3.55 0.00 0.10 
3.56 0.00 0.14 
3.57 0.00 0.15 
3.58 0.00 0.15 
3.59 0.00 0.15 
3.60 0.02 0.12 
3.61 0.00 0.12 
3.62 0.00 0.12 
3.63 0.23 0.16 
3.64 0.00 0.15 
3.65 0.00 0.17 
0.01 0.00 0.18 
0.02 0.00 0.17 
0.03 0.00 0.18 
0.04 0.00 0.19 
0.05 0.00 0.21 
0.06 0.00 0.21 
0.07 0.00 0.19 
0.08 0.00 0.19 
0.09 0.00 0.18 
0.10 0.00 0.19 
0.11 0.00 0.18 
0.12 0.00 0.20 
0.13 0.00 0.19 
0.14 0.00 0.17 
0.15 0.00 0.13 
0.16 0.00 0.15 
0.17 0.00 0.17 
0.18 0.00 0.16 
0.19 0.00 0.15 
0.20 0.00 0.11 
0.21 0.00 0.13 
0.22 0.00 0.14 
0.23 0.00 0.16 
0.24 0.00 0.17 
0.25 0.00 0.18 
0.26 0.00 0.18 
0.27 0.00 0.15 
0.28 0.00 0.16 
0.29 0.00 0.18 
0.30 0.00 0.20 
0.31 0.00 0.19 
0.32 0.00 0.21 
0.33 0.00 0.18 
0.34 0.00 0.16 
0.35 0.00 0.14 
0.36 0.00 0.18 
0.37 0.00 0.18 
0.38 0.00 0.18 
0.39 0.00 0.15 
0.40 0.00 0.13 
0.41 0.00 0.13 
0.42 0.00 0.14 
0.43 0.00 0.11 
0.44 0.00 0.12 
0.45 0.00 0.14 
0.46 0.00 0.14 
0.47 0.00 0.14 
0.48 0.00 0.14 
0.49 0.00 0.16 
0.50 0.00 0.15 
0.51 0.00 0.13 
0.52 0.00 0.13 
0.53 0.00 0.11 
0.54 0.00 0.08 
0.55 0.00 0.06 
0.56 0.00 0.09 
0.57 0.00 0.12 
0.58 0.00 0.12 
0.59 0.00 0.14 
0.60 0.00 0.16 
0.61 0.00 0.15 
0.62 0.00 0.12 
0.63 0.00 0.16 
0.64 0.00 0.14 
0.65 0.00 0.16 
0.66 0.00 0.18 
0.67 0.00 0.17 
0.68 0.00 0.17 
0.69 0.00 0.18 
0.70 0.00 0.17 
0.71 0.00 0.15 
0.72 0.00 0.18 
0.73 0.00 0.20 
0.74 0.00 0.20 
0.75 0.00 0.21 
0.76 0.00 0.20 
0.77 0.00 0.17 
0.78 0.00 0.16 
0.79 0.00 0.15 
0.80 0.00 0.16 
0.81 0.00 0.16 
0.82 0.00 0.16 
0.83 0.00 0.11 
0.84 0.00 0.12 
0.85 0.00 0.16 
0.86 0.00 0.18 
0.87 0.00 0.18 
0.88 0.00 0.19 
0.89 0.00 0.19 
0.90 0.00 0.20 
0.91 0.00 0.21 
0.92 0.00 0.19 
0.93 0.00 0.24 
0.94 0.00 0.25 
0.95 0.00 0.28 
0.96 0.00 0.21 
0.97 0.00 0.20 
0.98 0.00 0.23 
0.99 0.00 0.19 
1.00 0.00 0.22 
1.01 0.00 0.24 
1.02 0.00 0.24 
1.03 0.00 0.25 
1.04 0.00 0.17 
1.05 0.00 0.19 
1.06 0.00 0.24 
1.07 0.00 0.24 
1.08 0.00 0.21 
1.09 0.00 0.20 
1.10 0.00 0.19 
1.11 0.00 0.20 
1.12 0.00 0.22 
1.13 0.00 0.22 
1.14 0.00 0.24 
1.15 0.00 0.21 
1.16 0.00 0.20 
1.17 0.00 0.21 
1.18 0.00 0.25 
1.19 0.00 0.24 
1.20 0.00 0.28 
1.21 0.00 0.29 
1.22 0.00 0.30 
1.23 0.00 0.33 
1.24 0.00 0.35 
1.25 0.00 0.36 
1.26 0.00 0.36 
1.27 0.00 0.33 
1.28 0.00 0.32 
1.29 0.00 0.33 
1.30 0.00 0.35 
1.31 0.00 0.37 
1.32 0.00 0.38 
1.33 0.00 0.38 
1.34 0.00 0.36 
1.35 0.00 0.34 
1.36 0.00 0.35 
1.37 0.00 0.34 
1.38 0.00 0.34 
1.39 0.00 0.35 
1.40 0.00 0.34 
1.41 0.00 0.32 
1.42 0.00 0.30 
1.43 0.00 0.30 
1.44 0.00 0.32 
1.45 0.00 0.28 
1.46 0.00 0.27 
1.47 0.00 0.29 
1.48 0.00 0.29 
1.49 0.00 0.28 
1.50 0.00 0.28 
1.51 0.00 0.28 
1.52 0.00 0.28 
1.53 0.00 0.25 
1.54 0.00 0.28 
1.55 0.00 0.31 
1.56 0.00 0.32 
1.57 0.00 0.33 
1.58 0.00 0.36 
1.59 0.00 0.35 
1.60 0.00 0.32 
1.61 0.00 0.33 
1.62 0.00 0.34 
1.63 0.00 0.34 
1.64 0.00 0.34 
1.65 0.00 0.36 
1.66 0.00 0.38 
1.67 0.00 0.37 
1.68 0.00 0.34 
1.69 0.00 0.36 
1.70 0.00 0.36 
1.71 0.00 0.35 
1.72 0.00 0.34 
1.73 0.00 0.32 
1.74 0.00 0.36 
1.75 0.00 0.36 
1.76 0.00 0.38 
1.77 0.00 0.38 
1.78 0.00 0.38 
1.79 0.00 0.37 
1.80 0.00 0.38 
1.81 0.00 0.38 
1.82 0.00 0.36 
1.83 0.00 0.38 
1.84 0.00 0.39 
1.85 0.00 0.37 
1.86 0.00 0.41 
1.87 0.00 0.40 
1.88 0.00 0.37 
1.89 0.00 0.36 
1.90 0.00 0.35 
1.91 0.00 0.36 
1.92 0.00 0.38 
1.93 0.00 0.38 
1.94 0.00 0.37 
1.95 0.00 0.37 
1.96 0.00 0.37 
1.97 0.00 0.38 
1.98 0.00 0.38 
1.99 0.00 0.38 
2.00 0.00 0.38 
2.01 0.00 0.38 
2.02 0.00 0.39 
2.03 0.00 0.37 
2.04 0.00 0.37 
2.05 0.00 0.37 
2.06 0.00 0.38 
2.07 0.00 0.38 
2.08 0.00 0.38 
2.09 0.00 0.38 
2.10 0.00 0.38 
2.11 0.00 0.38 
2.12 0.00 0.39 
2.13 0.00 0.38 
2.14 0.00 0.37 
2.15 0.00 0.40 
2.16 0.00 0.39 
2.17 0.00 0.38 
2.18 0.00 0.38 
2.19 0.00 0.37 
2.20 0.00 0.39 
2.21 0.00 0.39 
2.22 0.00 0.37 
2.23 0.00 0.34 
2.24 0.00 0.36 
2.25 0.00 0.39 
2.26 0.00 0.38 
2.27 0.00 0.38 
2.28 0.00 0.39 
2.29 0.00 0.40 
2.30 0.00 0.41 
2.31 0.00 0.40 
2.32 0.00 0.40 
2.33 0.00 0.39 
2.34 0.00 0.38 
2.35 0.00 0.39 
2.36 0.00 0.38 
2.37 0.00 0.37 
2.38 0.00 0.36 
2.39 0.00 0.35 
2.40 0.00 0.36 
2.41 0.00 0.37 
2.42 0.00 0.37 
2.43 0.00 0.38 
2.44 0.00 0.38 
2.45 0.00 0.38 
2.46 0.00 0.38 
2.47 0.00 0.36 
2.48 0.00 0.33 
2.49 0.00 0.31 
2.50 0.00 0.29 
2.51 0.00 0.32 
2.52 0.00 0.32 
2.53 0.00 0.33 
2.54 0.00 0.36 
2.55 0.00 0.31 
2.56 0.00 0.33 
2.57 0.00 0.33 
2.58 0.00 0.32 
2.59 0.00 0.33 
2.60 0.00 0.33 
2.61 0.00 0.30 
2.62 0.00 0.31 
2.63 0.00 0.30 
2.64 0.00 0.29 
2.65 0.00 0.32 
2.66 0.00 0.35 
2.67 0.00 0.32 
2.68 0.00 0.33 
2.69 0.00 0.33 
2.70 0.00 0.33 
2.71 0.00 0.32 
2.72 0.00 0.32 
2.73 0.00 0.31 
2.74 0.00 0.30 
2.75 0.00 0.27 
2.76 0.00 0.29 
2.77 0.00 0.31 
2.78 0.00 0.32 
2.79 0.00 0.34 
2.80 0.00 0.35 
2.81 0.00 0.33 
2.82 0.00 0.32 
2.83 0.00 0.27 
2.84 0.00 0.28 
2.85 0.00 0.27 
2.86 0.00 0.29 
2.87 0.00 0.28 
2.88 0.00 0.32 
2.89 0.00 0.29 
2.90 0.00 0.28 
2.91 0.00 0.28 
2.92 0.00 0.29 
2.93 0.00 0.31 
2.94 0.00 0.33 
2.95 0.00 0.33 
2.96 0.00 0.35 
2.97 0.00 0.33 
2.98 0.00 0.33 
2.99 0.00 0.33 
3.00 0.00 0.28 
3.01 0.00 0.28 
3.02 0.00 0.19 
3.03 0.00 0.21 
3.04 0.00 0.21 
3.05 0.00 0.25 
3.06 0.00 0.29 
3.07 0.00 0.30 
3.08 0.00 0.29 
3.09 0.00 0.29 
3.10 0.00 0.27 
3.11 0.00 0.25 
3.12 0.00 0.25 
3.13 0.10 0.24 
3.14 0.00 0.18 
3.15 0.00 0.18 
3.16 0.00 0.20 
3.17 0.00 0.20 
3.18 0.00 0.20 
3.19 0.00 0.21 
3.20 0.00 0.22 
3.21 0.00 0.22 
3.22 0.00 0.23 
3.23 0.00 0.22 
3.24 0.00 0.22 
3.25 0.00 0.23 
3.26 0.01 0.25 
3.27 0.00 0.23 
3.28 0.01 0.22 
3.29 0.00 0.18 
3.30 0.00 0.20 
3.31 0.00 0.21 
3.32 0.00 0.20 
3.33 0.00 0.23 
3.34 0.00 0.22 
3.35 0.00 0.21 
3.36 0.01 0.20 
3.37 0.38 0.19 
3.38 0.00 0.15 
3.39 0.00 0.18 
3.40 0.01 0.19 
3.41 0.00 0.20 
3.42 0.00 0.21 
3.43 0.00 0.22 
3.44 0.00 0.19 
3.45 0.00 0.20 
3.46 0.00 0.18 
3.47 0.00 0.19 
3.48 0.07 0.18 
3.49 0.14 0.14 
3.50 0.01 0.18 
3.51 0.03 0.19 
3.52 0.00 0.12 
3.53 0.00 0.12 
3.54 0.00 0.14 
3.55 0.00 0.15 
3.56 0.00 0.14 
3.57 0.00 0.15 
3.58 0.03 0.16 
3.59 0.07 0.17 
3.60 0.05 0.16 
3.61 0.00 0.14 
3.62 0.00 0.16 
3.63 0.00 0.17 
3.64 0.01 0.16 
3.65 0.01 0.16 
0.01 0.00 0.16 
0.02 0.00 0.17 
0.03 0.00 0.16 
0.04 0.00 0.16 
0.05 0.00 0.17 
0.06 0.00 0.17 
0.07 0.00 0.11 
0.08 0.00 0.09 
0.09 0.00 0.12 
0.10 0.00 0.12 
0.11 0.00 0.12 
0.12 0.00 0.11 
0.13 0.00 0.16 
0.14 0.00 0.16 
0.15 0.00 0.15 
0.16 0.00 0.20 
0.17 0.00 0.16 
0.18 0.00 0.17 
0.19 0.00 0.18 
0.20 0.00 0.17 
0.21 0.00 0.17 
0.22 0.00 0.14 
0.23 0.00 0.13 
0.24 0.00 0.11 
0.25 0.00 0.13 
0.26 0.00 0.14 
0.27 0.00 0.13 
0.28 0.00 0.16 
0.29 0.00 0.16 
0.30 0.00 0.18 
0.31 0.00 0.14 
0.32 0.00 0.15 
0.33 0.00 0.16 
0.34 0.00 0.16 
0.35 0.00 0.12 
0.36 0.00 0.15 
0.37 0.00 0.17 
0.38 0.00 0.21 
0.39 0.00 0.19 
0.40 0.00 0.19 
0.41 0.00 0.15 
0.42 0.00 0.18 
0.43 0.00 0.16 
0.44 0.00 0.16 
0.45 0.00 0.10 
0.46 0.00 0.08 
0.47 0.00 0.14 
0.48 0.00 0.13 
0.49 0.00 0.12 
0.50 0.00 0.14 
0.51 0.00 0.16 
0.52 0.00 0.17 
0.53 0.00 0.10 
0.54 0.00 0.14 
0.55 0.00 0.16 
0.56 0.00 0.18 
0.57 0.00 0.18 
0.58 0.00 0.17 
0.59 0.00 0.20 
0.60 0.00 0.22 
0.61 0.00 0.21 
0.62 0.00 0.21 
0.63 0.00 0.22 
0.64 0.00 0.21 
0.65 0.00 0.19 
0.66 0.00 0.15 
0.67 0.00 0.12 
0.68 0.00 0.14 
0.69 0.00 0.18 
0.70 0.00 0.19 
0.71 0.00 0.18 
0.72 0.00 0.18 
0.73 0.00 0.18 
0.74 0.00 0.16 
0.75 0.00 0.16 
0.76 0.00 0.20 
0.77 0.00 0.18 
0.78 0.00 0.18 
0.79 0.00 0.19 
0.80 0.00 0.21 
0.81 0.00 0.23 
0.82 0.00 0.23 
0.83 0.00 0.25 
0.84 0.00 0.25 
0.85 0.00 0.21 
0.86 0.00 0.19 
0.87 0.00 0.27 
0.88 0.00 0.29 
0.89 0.00 0.28 
0.90 0.00 0.24 
0.91 0.00 0.24 
0.92 0.00 0.23 
0.93 0.00 0.24 
0.94 0.00 0.20 
0.95 0.00 0.17 
0.96 0.00 0.20 
0.97 0.00 0.21 
0.98 0.00 0.23 
0.99 0.00 0.24 
1.00 0.00 0.26 
1.01 0.00 0.29 
1.02 0.00 0.31 
1.03 0.00 0.32 
1.04 0.00 0.34 
1.05 0.00 0.29 
1.06 0.00 0.23 
1.07 0.00 0.19 
1.08 0.00 0.25 
1.09 0.00 0.24 
1.10 0.00 0.23 
1.11 0.00 0.23 
1.12 0.00 0.23 
1.13 0.00 0.21 
1.14 0.00 0.21 
1.15 0.00 0.23 
1.16 0.00 0.24 
1.17 0.00 0.26 
1.18 0.00 0.28 
1.19 0.00 0.26 
1.20 0.00 0.25 
1.21 0.00 0.27 
1.22 0.00 0.26 
1.23 0.00 0.26 
1.24 0.00 0.26 
1.25 0.00 0.27 
1.26 0.00 0.27 
1.27 0.00 0.28 
1.28 0.00 0.29 
1.29 0.00 0.28 
1.30 0.00 0.29 
1.31 0.00 0.33 
1.32 0.00 0.29 
1.33 0.00 0.30 
